Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
45: defectors,1.00,275.80,534.23,746.02,879.99,973.46,1057.26,1140.77,1225.94,1364.43,1655.29,2102.02,2753.67,3585.44,4593.11,5763.08,7058.14,8443.35,9912.63,11471.13,13097.68,14759.27,16437.15,18118.40,19794.34,21458.72,23104.07,24715.80,26266.40,27749.97,29191.05,30091.31,30402.15,30690.35,30978.63,31269.44
46: defectors,1.00,260.83,453.76,562.34,645.47,723.19,801.65,882.02,965.58,1118.95,1428.37,1902.89,2581.78,3442.59,4479.71,5678.66,7001.07,8411.17,9902.63,11480.48,13123.40,14798.30,16487.29,18178.72,19864.35,21537.60,23190.93,24809.92,26366.93,27855.30,29299.82,30203.51,30513.85,30801.25,31088.62,31378.40
47: defectors,1.00,275.80,534.23,746.02,879.99,973.46,1057.26,1140.77,1349.96,1690.19,2198.77,2943.41,3926.80,5086.87,6407.63,7872.17,9441.15,11078.08,12775.19,14535.92,16338.32,18149.39,19950.57,21729.35,23476.12,25174.76,26810.46,28397.23,29232.92,29524.72,29804.56,30086.20,30370.44,30657.42,30947.23,31239.83
48: defectors,1.00,260.83,453.76,562.34,645.47,723.19,801.65,883.61,1109.14,1467.22,2005.99,2788.71,3808.88,5001.71,6353.89,7848.18,9444.25,11104.93,12822.33,14599.91,16415.68,18236.73,20045.15,21829.80,23582.03,25285.47,26924.88,28514.41,29343.06,29634.29,29913.95,30195.32,30479.12,30765.53,31054.62,31346.38
49: defectors,1.00,96.44,195.18,296.38,398.98,502.00,604.72,707.24,809.15,917.10,1048.71,1224.12,1453.53,1721.43,2026.51,2369.53,2746.75,3155.81,3598.35,4078.12,4593.82,5141.32,5719.01,6326.80,6964.91,7633.64,8332.91,9061.91,9818.34,10601.78,11412.52,12249.79,13111.28,13995.06,14899.89,15824.44
50: defectors,1.00,96.02,192.78,290.45,388.09,485.51,582.03,677.36,770.79,877.34,1021.21,1210.87,1442.42,1711.38,2019.09,2367.21,2752.04,3169.42,3620.56,4109.12,4633.67,5190.51,5778.23,6396.34,7044.88,7724.07,8433.77,9173.07,9939.58,10732.83,11553.13,12399.79,13270.36,14162.81,15075.83,16008.07
51: defectors,1.00,96.44,195.18,296.38,398.98,502.00,604.72,707.24,823.46,960.60,1128.34,1356.06,1646.46,1977.40,2346.84,2755.14,3198.21,3673.52,4182.55,4728.83,5310.91,5924.47,6567.75,7240.56,7942.99,8675.19,9436.95,10227.33,11043.90,11886.13,12754.15,13647.09,14562.53,15498.48,16453.58,17426.44
52: defectors,1.00,96.02,192.78,290.45,388.09,485.51,582.03,677.36,791.96,930.34,1115.25,1361.47,1656.90,1991.02,2364.75,2779.48,3231.36,3716.04,4234.56,4790.37,5381.89,6005.28,6659.04,7342.53,8055.65,8798.50,9570.78,10371.45,11198.00,12049.84,12927.17,13829.16,14753.29,15697.43,16660.19,17640.15
53: defectors,1.00,96.44,195.18,296.38,398.98,502.00,604.72,707.24,809.15,917.28,1053.20,1242.84,1499.70,1810.33,2177.34,2605.89,3095.94,3649.90,4275.77,4986.13,5786.70,6678.26,7667.20,8761.18,9968.45,11297.65,12756.16,14348.50,16073.12,17930.57,19920.94,22036.94,24256.33,26534.92,28849.77,29980.06
54: defectors,1.00,96.02,192.78,290.45,388.09,485.51,582.03,677.36,770.79,877.77,1026.62,1230.91,1489.75,1800.72,2169.35,2602.98,3101.85,3665.70,4302.10,5023.58,5837.09,6744.57,7751.44,8864.76,10092.69,11443.71,12924.97,14540.82,16289.84,18172.28,20187.19,22326.37,24566.82,26862.51,29190.55,30211.39
55: defectors,1.00,96.44,195.18,296.38,398.98,502.00,604.72,707.24,824.31,967.48,1150.40,1408.16,1747.77,2149.92,2618.00,3158.28,3771.77,4462.39,5239.65,6118.11,7104.89,8201.60,9416.01,10756.50,12231.67,13849.76,15616.68,17533.84,19594.18,21791.23,24109.92,26509.63,28917.41,29254.43,29608.62,29960.91
56: defectors,1.00,96.02,192.78,290.45,388.09,485.51,582.03,677.36,793.31,938.48,1138.91,1415.09,1759.25,2163.58,2634.75,3181.80,3806.26,4508.88,5298.76,6190.39,7192.56,8308.18,9543.62,10906.58,12405.45,14048.21,15840.38,17782.98,19868.95,22091.15,24433.29,26852.64,29218.12,29508.53,29846.98,30184.45
57: defectors,1.00,275.79,533.64,742.74,872.42,965.19,1049.44,1134.03,1230.19,1474.40,1843.47,2422.73,3223.90,4190.50,5301.36,6531.40,7837.31,9182.03,10554.54,11952.85,13356.98,14742.17,16096.50,17413.82,18691.99,19930.29,21127.83,22283.02,23392.50,24457.64,25479.49,26459.38,27394.21,28286.92,29142.13,29963.88
58: defectors,1.00,260.80,453.02,560.79,644.05,722.45,801.89,883.58,983.23,1245.49,1640.61,2251.72,3084.53,4083.48,5225.84,6485.34,7817.57,9184.89,10576.29,11989.98,13406.10,14800.34,16162.13,17486.27,18770.62,20014.47,21216.96,22376.49,23489.73,24558.15,25582.78,26565.00,27501.67,28395.77,29251.97,30074.38
59: defectors,1.00,275.79,533.64,742.74,872.42,965.19,1049.44,1162.69,1441.55,1866.05,2490.65,3363.78,4446.08,5661.81,6986.44,8393.34,9840.65,11294.18,12744.64,14191.30,15617.67,17003.64,18340.86,19626.05,20859.55,22042.93,23177.42,24262.47,25295.69,26278.65,27215.40,28110.91,28967.68,29788.70,30577.70,31240.65
60: defectors,1.00,260.80,453.02,560.79,644.05,722.45,801.89,922.62,1216.51,1670.25,2332.87,3246.04,4363.62,5613.42,6969.60,8404.63,9875.93,11349.04,12814.91,14273.20,15707.72,17098.86,18439.62,19727.93,20964.24,22150.11,23286.77,24373.72,25408.52,26392.80,27330.54,28226.77,29084.01,29905.32,30694.42,31348.22
61: defectors,1.00,275.79,533.64,742.74,872.42,965.19,1049.44,1134.03,1230.19,1477.24,1859.00,2468.03,3325.01,4381.36,5626.27,7044.33,8596.28,10245.08,11982.31,13810.53,15706.31,17634.67,19574.83,21512.77,23438.15,25333.10,27179.24,28966.58,29409.50,29702.76,29994.75,30289.41,30586.65,30886.51,31189.01,31494.08
62: defectors,1.00,260.80,453.02,560.79,644.05,722.45,801.89,883.58,983.23,1248.30,1655.12,2294.11,3180.85,4268.23,5544.09,6991.88,8571.24,10244.40,12002.74,13848.79,15759.04,17699.37,19650.66,21599.19,23534.30,25438.20,27291.79,29083.98,29521.10,29813.12,30103.89,30397.17,30692.88,30991.07,31291.77,31594.91
63: defectors,1.00,275.79,533.64,742.74,872.42,965.19,1049.44,1162.77,1446.90,1888.23,2547.23,3485.94,4678.18,6056.44,7606.73,9310.75,11127.19,13017.50,14971.53,16990.09,19048.99,21113.31,23161.63,25169.48,27124.52,28525.01,28819.48,29104.07,29391.18,29681.32,29974.53,30270.57,30569.24,30870.52,31174.40,31480.79
