Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
127: customers with PV,153571.00,222375.73,328091.70,467734.25,577716.54,635379.16,664730.27,680529.91,688010.99,688943.04,683863.62,672809.30,656172.63,634616.63,608334.57,577759.14,543504.32,505888.17,464884.62,420796.28,374023.77,325285.53,277502.85,233985.64,199591.22,175893.57,161883.56,153182.35,147020.97,142544.96,139224.45,136725.87,134836.14,133391.89,132266.70,131372.32
128: customers with PV,153571.00,381639.05,566437.53,640135.88,675544.56,697407.60,710966.36,717951.80,720008.37,716514.79,707150.16,692248.34,672214.41,647493.70,618252.56,584959.07,548250.36,508451.44,465531.58,419840.20,372045.32,322841.23,274841.95,231413.45,197440.37,174382.08,160779.95,152240.42,146171.72,141767.12,138501.92,136046.31,134190.08,132772.24,131668.31,130791.59
129: customers with PV,153571.00,168721.80,186885.68,207166.26,229154.06,252597.03,277207.08,302913.89,330063.59,358980.22,389807.35,422382.77,455572.59,488932.49,522550.48,555440.41,586474.89,615123.24,641678.04,666401.75,690083.17,713023.96,735246.44,756904.43,778028.97,798435.87,818168.99,837313.39,855928.41,874068.81,892020.77,909991.52,927990.49,946010.06,964014.87,982011.25
130: customers with PV,153571.00,203685.33,254003.61,304469.03,354451.43,403498.84,450911.07,496293.47,537857.35,573589.45,604281.89,630916.21,655267.77,677893.32,699017.90,718877.88,737656.29,755494.42,772512.99,788818.28,804595.67,820288.32,835949.27,851589.79,867220.87,882853.42,898497.94,914165.51,929867.19,945613.21,961413.39,977277.92,993243.23,1009352.57,1025608.20,1042014.47
131: customers with PV,153571.00,168721.80,186885.68,207166.26,229154.06,252597.03,277207.08,302913.89,330063.59,358980.22,389807.35,422382.77,455484.73,488615.73,521843.97,554183.63,584546.35,612407.60,638031.94,661719.27,684269.81,705987.60,726891.27,747129.35,766763.06,785608.60,803693.01,821108.49,837918.05,854173.46,870138.40,886005.98,901794.95,917517.66,933182.01,948795.90
132: customers with PV,153571.00,203685.33,254003.61,304469.03,354451.43,403498.84,450911.07,496293.47,537857.35,573589.45,604281.89,630875.51,654983.64,677172.47,697652.28,716685.01,734507.73,751280.77,767126.33,782160.42,796581.48,810834.81,824974.18,839024.82,852996.66,866897.59,880733.00,894518.00,908266.98,921970.76,935617.00,949214.49,962818.48,976526.57,990345.44,1004278.00
133: customers with PV,153571.00,168721.80,186923.89,207380.70,229712.15,253693.38,279052.91,305751.07,334145.88,364578.07,397195.31,431707.03,466896.71,502401.24,538010.65,572013.51,603736.61,632671.06,659226.24,684447.10,708732.97,732115.48,754634.71,776468.48,797548.55,817742.92,837137.08,855821.83,874243.32,892688.46,911110.74,929507.65,947892.54,966242.34,984531.97,1002770.06
134: customers with PV,153571.00,205212.30,257563.86,310527.48,363409.20,415797.66,466419.92,514945.60,557508.31,593343.45,623520.32,650491.39,675238.60,698008.27,719113.86,738775.86,757182.38,774501.62,791106.03,807554.50,823877.13,840087.00,856197.24,872221.34,888172.67,904064.81,919911.07,935725.88,951638.85,967723.49,983982.86,1000420.71,1017013.85,1033725.77,1050560.38,1067521.81
135: customers with PV,153571.00,168721.80,186923.89,207380.70,229712.15,253693.38,279052.91,305751.07,334145.88,364578.07,397195.31,431707.03,466802.87,502066.42,537256.22,570622.27,601539.30,629506.59,654887.75,678745.20,701495.57,723168.93,743795.43,763549.20,782398.36,800193.77,816997.60,832911.76,848389.48,863695.57,878722.97,893438.50,907872.82,922039.46,935939.04,949572.56
136: customers with PV,153571.00,205212.30,257563.86,310527.48,363409.20,415797.66,466419.92,514945.60,557508.31,593343.45,623520.32,650441.49,674925.14,697228.96,717614.93,736318.71,753595.78,769635.65,784780.14,799591.96,814120.23,828377.49,842375.41,856144.75,869687.74,883007.67,896102.43,908991.56,921804.36,934564.64,947229.27,959791.57,972270.58,984675.09,997000.22,1009241.23
137: customers with PV,153571.00,203734.50,266479.08,334047.21,402853.63,467792.14,524900.14,570361.16,607412.67,640174.81,668642.96,693143.96,714633.41,735191.39,755114.13,774143.03,792388.45,810095.32,827707.43,845264.43,862758.83,880239.99,897769.53,915198.42,932477.42,949651.30,966758.76,983888.28,1001033.14,1018160.09,1035287.00,1052336.15,1069040.41,1085434.65,1101537.33,1117366.88
138: customers with PV,153571.00,360702.22,516766.93,599041.49,646704.59,679701.38,704944.63,727283.24,747367.30,765729.71,783401.94,800508.12,817099.17,833241.58,848998.20,864427.18,879582.49,894565.85,909441.15,924233.52,938967.73,953666.90,968352.94,983046.74,997767.61,1012533.74,1027361.98,1042269.09,1057271.29,1072383.39,1087616.22,1102684.43,1117487.22,1132080.75,1146479.33,1160697.11
139: customers with PV,153571.00,203734.50,266479.08,334047.21,402853.63,467792.14,524900.14,570361.16,607412.67,640174.81,668642.96,692764.99,712708.09,730678.64,746950.42,761439.83,774526.93,786629.69,798205.59,809318.31,820028.14,830370.31,840465.49,850309.26,859768.20,868866.72,877636.97,886186.02,894552.03,902620.72,910325.84,917691.39,924780.70,931637.69,938282.93,944736.20
140: customers with PV,153571.00,360702.22,516766.93,599041.49,646704.59,679701.38,704944.63,727283.24,747367.30,765729.71,783401.94,799690.90,814106.87,826927.80,838207.32,848213.26,857376.89,866027.15,874137.30,881767.71,889017.81,895947.62,902655.35,909171.79,915502.40,921659.41,927645.52,933500.39,939210.67,944728.66,950027.42,955125.23,960081.24,964933.59,969696.50,974383.55
141: customers with PV,153571.00,203734.50,266558.46,334462.67,403922.42,469736.40,527558.70,573315.18,610675.38,643634.06,672107.82,696467.90,717967.78,738698.91,758720.10,777788.63,796027.32,813857.72,831638.75,849341.73,866960.94,884548.14,902151.25,919621.36,936921.59,954101.44,971251.95,988414.84,1005575.33,1022706.70,1039830.61,1056852.96,1073517.12,1089864.32,1105913.69,1121684.32
142: customers with PV,153571.00,362646.50,520758.96,602926.39,650603.61,683180.76,708596.37,731020.38,751071.13,769542.65,787405.18,804652.51,821347.24,837561.02,853360.34,868806.86,883997.80,899035.46,913947.34,928760.59,943501.88,958196.18,972867.15,987537.29,1002227.39,1016957.02,1031744.25,1046606.98,1061562.47,1076626.41,1091804.91,1106801.23,1121531.21,1136051.67,1150377.38,1164522.86
143: customers with PV,153571.00,203734.50,266558.46,334462.67,403922.42,469736.40,527558.70,573315.18,610675.38,643634.06,672107.82,696078.64,716013.16,734126.40,750398.92,764755.63,777605.69,789538.18,800888.09,811642.46,821872.56,831610.39,840971.15,849948.11,858404.84,866359.66,873880.48,881040.49,887867.44,894213.84,899979.36,905181.15,909894.37,914166.92,918012.35,921443.57
144: customers with PV,153571.00,362646.50,520758.96,602926.39,650603.61,683180.76,708596.37,731020.38,751071.13,769542.65,787405.18,803814.93,818305.36,831145.46,842348.22,852185.29,861144.90,869543.87,877287.83,884434.87,891092.28,897321.88,903226.33,908831.30,914131.64,919131.15,923819.75,928240.51,932371.43,936132.50,939468.73,942388.95,944963.02,947232.28,949203.50,950882.85
145: customers with PV,153571.00,169496.76,189637.57,212646.85,237929.94,265763.31,297134.63,332132.53,369543.29,409442.64,450587.53,491481.44,531925.38,569296.44,603490.94,633725.87,660909.81,686553.17,710584.09,733067.15,754178.47,774058.13,792826.84,810596.18,827505.69,844098.68,860484.79,876683.47,892715.50,908609.57,924369.90,940004.74,955533.50,970971.88,986365.81,1001863.04
146: customers with PV,153571.00,204098.07,256549.11,310063.58,363951.42,418124.90,469395.25,517333.63,558678.38,593212.54,622213.65,648065.30,671900.81,693973.23,714544.18,733811.05,751937.73,769070.23,785373.30,801330.09,817067.01,832599.22,847937.05,863088.18,878044.29,892809.79,907384.60,921792.97,936150.03,950577.09,965064.75,979615.38,994242.58,1008963.21,1023798.76,1038753.41
147: customers with PV,153571.00,169496.76,189637.57,212646.85,237929.94,265763.31,297134.63,332132.53,369543.29,409442.64,450472.55,491011.09,530835.13,567354.04,600498.43,629535.06,655403.90,679614.25,702049.70,722863.40,742277.32,760435.23,777459.65,793463.47,808597.19,823390.38,837946.50,852282.30,866413.56,880331.74,894026.84,907506.89,920795.31,933909.06,946865.66,959796.77
148: customers with PV,153571.00,204098.07,256549.11,310063.58,363951.42,418124.90,469395.25,517333.63,558678.38,593186.72,621910.01,647163.88,670096.47,691058.76,710340.96,728195.61,744807.13,760299.46,774842.01,789025.86,802980.82,816720.40,830253.66,843589.50,856713.13,869620.66,882312.39,894809.48,907208.39,919593.86,931951.17,944282.16,956604.24,968922.21,981222.73,993508.43
149: customers with PV,153571.00,169501.69,189797.13,213213.57,239192.54,268059.19,300820.21,337578.59,377147.98,419595.97,463304.38,506976.56,549313.45,587683.04,622090.05,652215.27,680157.50,706281.39,730545.07,753086.71,774046.26,793574.07,811851.62,829624.20,847065.57,864152.99,880870.64,897238.14,913277.63,928990.65,944359.00,959516.05,974606.47,989642.56,1004653.06,1019637.68
150: customers with PV,153571.00,205649.33,260236.07,316481.43,373762.78,431700.93,486562.09,537049.90,578964.13,613209.63,642531.74,669135.54,693353.27,715533.77,735920.11,754733.17,772320.53,789554.38,806509.75,823099.87,839353.57,855288.58,870918.61,886233.93,901282.70,916238.78,931086.72,945840.95,960524.51,975124.92,989614.06,1003986.68,1018261.43,1032478.05,1046650.58,1060778.18
151: customers with PV,153571.00,169501.69,189797.13,213213.57,239192.54,268059.19,300820.21,337578.59,377147.98,419595.97,463181.12,506467.52,548069.78,585364.03,618355.71,646796.71,672827.24,696791.15,718558.97,738364.71,756394.30,772808.63,787796.55,802117.81,815926.18,829171.83,841824.80,853896.87,865399.67,876308.67,886587.67,896387.37,905815.52,914869.89,923529.29,931777.37
152: customers with PV,153571.00,205649.33,260236.07,316481.43,373762.78,431700.93,486562.09,537049.90,578964.13,613176.28,642196.72,668132.51,691289.76,712093.64,730803.95,747709.02,763182.25,778049.25,792368.49,806147.11,819427.16,832219.75,844527.37,856350.17,867733.37,878823.09,889585.86,900026.06,910144.46,919906.95,929266.73,938207.45,946744.18,954875.63,962587.04,969867.19
153: customers with PV,153571.00,207518.95,278521.61,355956.73,434498.06,511108.67,572123.95,616903.70,654014.06,683814.91,708429.25,731271.94,752780.37,773068.88,792206.08,811017.07,829458.86,847392.38,864223.76,879842.89,894413.16,908058.23,920878.27,932893.85,944088.81,954472.54,964034.97,973030.27,981616.90,989796.41,997550.75,1004914.41,1012049.42,1019025.12,1025861.87,1032579.32
154: customers with PV,153571.00,362821.91,523348.92,606130.25,654749.04,686786.13,712402.92,734841.96,754683.51,773185.91,790998.49,808198.26,824854.56,841027.15,856771.92,872175.21,887366.07,902246.32,916120.92,929014.14,941083.73,952393.55,962970.51,972840.51,981986.32,990416.44,998136.96,1005433.87,1012418.66,1019090.06,1025426.55,1031472.14,1037392.06,1043235.56,1049019.22,1054758.77
155: customers with PV,153571.00,207518.95,278521.61,355956.73,434498.06,511108.67,572123.95,616903.70,654014.06,683449.93,706066.97,725140.84,741393.47,755533.46,767834.73,779326.02,789980.47,799636.09,808243.58,815894.07,822713.09,828816.19,834312.60,839165.48,843338.34,846851.43,849707.23,851957.16,853653.63,854799.41,855371.76,855408.87,854926.50,853962.10,852556.71,850750.35
156: customers with PV,153571.00,362821.91,523348.92,606130.25,654749.04,686786.13,712402.92,734841.96,754683.51,772460.46,787669.07,800349.89,811038.75,820369.12,828648.10,836109.09,842845.70,848901.99,854211.73,858848.24,862920.52,866481.19,869552.53,872082.69,874055.27,875487.86,876376.06,876759.00,876699.36,876196.58,875223.94,873809.20,871952.50,869709.01,867116.00,864209.46
157: customers with PV,153571.00,207528.18,278774.06,356893.55,436584.41,514307.73,575524.83,620591.56,657717.49,687274.46,711918.52,734919.90,756499.64,776747.52,796104.92,815105.78,833687.99,851722.69,868604.95,884241.50,898817.52,912500.12,925311.90,937234.28,948241.40,958335.85,967499.69,975976.36,983907.01,991278.57,998050.94,1004253.79,1010078.58,1015595.75,1020820.93,1025769.05
158: customers with PV,153571.00,364806.21,527426.23,610221.27,658660.71,690360.81,716172.00,738643.79,758521.90,777300.25,795332.50,812699.08,829473.22,845719.07,861509.37,877001.30,892254.96,907154.77,921004.08,933844.39,945837.27,957049.85,967480.68,977135.02,985988.08,994041.99,1001295.88,1008016.36,1014304.96,1020145.27,1025493.25,1030390.29,1035024.89,1039445.55,1043662.92,1047686.85
159: customers with PV,153571.00,207528.18,278774.06,356893.55,436584.41,514307.73,575524.83,620591.56,657717.49,686897.22,709519.04,728649.75,744750.14,758469.88,770446.86,781424.92,791343.59,800035.88,807409.31,813556.69,818636.63,822797.54,826070.95,828384.92,829667.36,829913.12,829091.57,827257.00,824466.26,820693.58,815876.31,810033.94,803208.35,795446.69,786777.72,777229.67
160: customers with PV,153571.00,364806.21,527426.23,610221.27,658660.71,690360.81,716172.00,738643.79,758521.90,776553.18,791942.30,804670.82,815248.77,824279.72,832084.72,838957.97,844906.32,849958.38,854004.56,857124.97,859436.06,860981.18,861764.22,861698.90,860738.82,858876.31,856074.10,852375.62,847843.73,842448.60,836122.87,828876.18,820736.98,811762.64,801976.95,791403.00
161: customers with PV,153571.00,169398.82,189347.88,212103.68,237155.75,264632.19,295640.84,330475.53,367957.96,408226.67,449879.37,491700.14,533101.13,571762.02,606558.16,637212.29,664863.13,690642.50,714585.84,736876.83,757714.13,777214.76,795492.48,812656.08,829207.46,845545.38,861666.17,877613.70,893404.11,909034.49,924460.24,939667.52,954675.29,969648.31,984660.03,999708.28
162: customers with PV,153571.00,204048.34,256284.61,309583.13,363230.94,417330.33,468672.18,516797.51,558365.79,593116.71,622313.40,648359.83,672388.78,694642.46,715381.71,734798.92,753045.57,770147.31,786314.80,802149.80,817709.69,832995.95,848011.38,862778.72,877336.75,891689.27,905857.46,919965.71,934151.60,948393.46,962641.21,976890.93,991153.57,1005440.01,1019749.79,1034082.18
163: customers with PV,153571.00,169398.82,189347.88,212103.68,237155.75,264632.19,295640.84,330475.53,367957.96,408226.67,449748.91,491181.51,531906.29,569647.85,603331.33,632712.55,658941.47,683154.59,705504.41,726192.50,745417.53,763292.25,779920.83,795412.80,810221.37,824713.63,838876.88,852694.63,866166.28,879281.83,892070.14,904579.28,916827.81,928956.39,940978.26,952885.26
164: customers with PV,153571.00,204048.34,256284.61,309583.13,363230.94,417330.33,468672.18,516797.51,558365.79,593073.59,621943.97,647318.46,670367.36,691430.31,710813.90,728726.90,745312.19,760717.61,775203.18,789368.59,803265.26,816874.50,830197.00,843231.84,855960.54,868382.27,880480.19,892320.45,904046.11,915654.40,927195.07,938677.14,950108.32,961438.79,972642.11,983716.51
165: customers with PV,153571.00,169401.88,189491.95,212632.61,238352.08,266834.76,299212.89,335799.92,375450.40,418322.97,462611.88,507302.21,550720.39,590447.77,625363.43,656034.95,684490.07,710791.15,735027.02,757389.92,778021.03,797002.88,814826.60,832199.16,849117.25,865558.63,881506.94,897021.89,912109.79,926775.47,941144.28,955220.59,969003.98,982514.98,995740.30,1008658.49
166: customers with PV,153571.00,205596.84,259961.70,315973.00,372995.04,430863.26,485811.29,536532.05,578718.90,613220.76,642785.88,669635.52,694088.14,716478.70,737041.38,755992.56,773763.94,791104.62,808012.23,824492.49,840514.76,856061.98,871131.11,885776.18,900230.03,914509.90,928637.59,942637.06,956503.79,970147.13,983477.75,996472.55,1009156.01,1021543.83,1033618.88,1045363.88
167: customers with PV,153571.00,169401.88,189491.95,212632.61,238352.08,266834.76,299212.89,335799.92,375450.40,418322.97,462471.47,506732.91,549334.98,587873.07,621248.13,650079.84,676387.21,700224.51,721772.16,741240.19,758785.11,774508.80,788913.68,802655.56,815680.94,827948.33,839408.59,850044.28,859850.37,868828.64,877202.95,885016.16,892256.78,898889.76,904794.86,909920.79
168: customers with PV,153571.00,205596.84,259961.70,315973.00,372995.04,430863.26,485811.29,536532.05,578718.90,613168.12,642377.63,668459.65,691734.26,712608.62,731364.50,748215.11,763587.82,778348.54,792508.19,806066.52,819015.12,831308.86,842932.02,853905.53,864421.36,874478.03,884014.26,893008.47,901452.87,909315.00,916601.19,923286.39,929363.39,934740.06,939347.79,943154.24
169: customers with PV,153571.00,207055.97,277334.65,354134.15,432168.95,508727.51,570676.96,616222.37,653998.93,684227.92,709244.45,732522.08,754594.23,775009.26,794524.59,813579.27,831609.72,848228.51,863288.51,876865.83,889122.66,900221.62,910304.52,919648.66,928263.60,936225.81,943701.63,950743.58,957354.01,963375.71,968777.75,973590.19,977894.45,981746.23,985174.97,988206.84
170: customers with PV,153571.00,362602.02,522887.73,605786.00,654532.97,686690.64,712390.28,734894.53,754801.63,773393.17,791306.57,808615.79,825383.74,841667.04,857520.40,872939.17,887291.62,900482.29,912346.25,922950.50,932443.27,940887.66,948556.13,955606.63,962038.18,968008.83,973616.46,978906.20,983814.18,988231.83,992138.09,995561.25,998577.87,1001236.01,1003558.98,1005552.01
171: customers with PV,153571.00,207055.97,277334.65,354134.15,432168.95,508727.51,570676.96,616222.37,653998.93,683690.95,706381.91,725427.18,741864.40,755755.92,768105.88,779326.94,789340.94,798248.24,806006.04,812691.44,818334.42,823049.81,826894.88,829853.81,831894.81,833043.10,833206.59,832382.74,830688.26,828155.69,825040.02,821462.28,817502.77,813211.32,808452.76,803213.69
172: customers with PV,153571.00,362602.02,522887.73,605786.00,654532.97,686690.64,712390.28,734894.53,754801.63,772317.57,787154.45,799370.28,809741.58,818803.12,826825.53,833742.19,839785.05,845042.80,849449.32,853040.26,855804.03,857787.50,859017.73,859466.59,859126.77,858018.93,855990.06,853108.97,849494.00,845224.88,840557.68,835551.33,830281.53,824762.36,818842.36,812543.36
173: customers with PV,153571.00,207063.08,277568.23,355025.53,434189.13,511962.61,574122.98,619907.75,657709.78,687693.21,712772.94,736220.65,758343.19,778756.42,798511.51,817756.43,835910.53,852611.88,867711.44,881251.98,893421.57,904325.62,914081.93,922922.92,930831.59,937883.94,944244.87,949962.35,955021.40,959200.47,962430.93,964726.71,966200.53,966916.52,966892.58,966146.29
174: customers with PV,153571.00,364583.50,526960.42,609857.96,658439.24,690266.20,716164.45,738707.61,758665.60,777543.32,795686.89,813172.92,830067.46,846431.00,862346.78,877846.06,892219.33,905391.76,917197.16,927653.62,936894.39,944982.72,952171.62,958582.41,964195.92,969178.20,973611.75,977537.79,980857.50,983413.08,985147.03,986074.73,986303.40,985879.26,984816.83,983213.73
175: customers with PV,153571.00,207063.08,277568.23,355025.53,434189.13,511962.61,574122.98,619907.75,657709.78,687140.74,709859.05,728937.51,745142.45,758574.00,770532.11,781087.40,790172.64,797881.76,804144.44,809021.90,812583.84,814872.53,815898.47,815636.07,814021.70,811052.31,806648.71,800810.20,793645.34,785145.50,775388.06,764601.38,752874.81,740269.95,726815.55,712448.18
176: customers with PV,153571.00,364583.50,526960.42,609857.96,658439.24,690266.20,716164.45,738707.61,758665.60,776440.22,791450.19,803686.27,813888.73,822584.99,830051.54,836224.78,841267.20,845271.43,848137.87,849880.46,850460.74,849905.34,848221.90,845370.72,841311.68,836043.85,829432.75,821528.75,812446.33,802177.31,790882.00,778688.42,765679.76,751910.54,737393.65,722001.51
177: customers with PV,153571.00,170130.13,191716.48,216832.23,245904.37,280527.09,319625.16,362966.76,408939.02,456271.24,504065.98,549196.34,588606.20,622015.10,650737.96,676906.29,700868.72,722869.32,743150.80,761891.83,779289.21,795637.67,811620.07,827281.19,842613.74,857619.77,872288.49,886598.65,900558.66,914265.06,927845.78,941293.40,954584.39,967709.79,980666.09,993508.79
178: customers with PV,153571.00,204523.67,258823.14,315154.55,373105.18,430191.50,483657.02,531951.73,572387.82,605869.52,634325.01,660223.79,683967.91,705794.76,725716.77,743922.73,760623.48,776357.49,791732.45,806781.98,821560.14,836061.94,850248.85,864123.83,877698.53,891149.87,904526.21,917803.52,930985.91,944045.11,956955.26,969701.49,982258.71,994632.65,1006838.49,1018948.52
179: customers with PV,153571.00,170130.13,191716.48,216832.23,245904.37,280527.09,319625.16,362966.76,408913.51,456011.27,503242.22,547488.14,585783.36,617855.30,645183.90,669970.33,692534.92,713108.77,731854.53,748919.53,764425.75,778666.12,792430.97,805809.48,818758.83,831203.29,843130.28,854558.79,865507.07,876077.38,886404.09,896481.10,906321.67,915931.30,925305.95,934442.25
180: customers with PV,153571.00,204523.67,258823.14,315154.55,373105.18,430191.50,483657.02,531951.73,572265.64,605292.84,632900.96,657657.56,680056.93,700358.33,718785.98,735533.30,750773.48,765009.76,778765.21,792025.19,804779.99,817060.30,828953.53,840472.93,851553.90,862331.44,872865.43,883165.79,893240.76,903074.18,912641.78,921939.98,930984.90,939784.67,948337.55,956642.42
181: customers with PV,153571.00,170149.63,191997.70,217725.25,247816.29,283907.79,324969.47,370828.45,419842.58,470363.90,521623.32,568218.48,608012.20,641346.73,671119.49,698034.06,722311.22,744188.33,763828.36,781538.77,798482.74,814862.86,830564.44,845539.97,859775.07,873262.20,886161.35,898584.40,910507.39,921869.08,932596.30,942645.94,951996.64,960630.43,968522.25,975709.97
182: customers with PV,153571.00,206096.71,262628.97,321987.94,383687.24,444881.84,502344.74,552753.19,593705.09,627082.11,656639.09,683232.67,707252.39,728911.19,748244.68,765925.06,782910.50,799240.21,814881.59,829884.79,844303.73,858167.20,871692.23,884878.61,897711.64,910158.54,922114.99,933537.76,944410.83,954677.92,964274.02,973157.37,981360.78,988886.23,995742.98,1001957.20
183: customers with PV,153571.00,170149.63,191997.70,217725.25,247816.29,283907.79,324969.47,370828.45,419813.86,470084.36,520683.75,566139.43,604386.68,635751.88,663279.91,687742.11,709375.83,728397.51,744907.72,759205.58,772352.48,784518.46,795738.44,805994.36,815170.93,823143.14,830080.42,836115.12,841212.62,845291.48,848250.75,850027.20,850598.02,849925.95,847953.34,844623.53
184: customers with PV,153571.00,206096.71,262628.97,321987.94,383687.24,444881.84,502344.74,552753.19,593561.14,626432.95,654992.38,680144.78,702362.18,721854.40,738853.05,754068.33,768424.22,781905.99,794416.51,805918.44,816411.11,826000.92,835024.79,843456.29,851122.56,857933.02,863810.47,868729.61,872663.05,875535.92,877253.55,877761.29,877081.85,875196.45,872048.83,867583.12
185: customers with PV,153571.00,210445.70,287759.58,373248.99,466330.73,549972.76,607281.02,650435.68,683599.39,710586.67,735089.70,757251.10,777434.47,795795.11,811710.64,825376.67,837226.82,847768.06,857114.51,865663.19,873451.92,880307.03,886240.11,891293.30,895483.73,898778.32,901051.69,902396.89,902835.17,902353.89,900930.94,898437.42,894976.89,890667.41,885795.48,880720.31
186: customers with PV,153571.00,364872.36,529088.39,613030.10,660938.67,692278.36,717799.77,740031.04,759845.83,778697.53,796822.46,814276.66,831035.21,845820.45,858270.32,868699.73,877663.34,885611.43,892607.63,898923.63,904533.00,909301.18,913268.10,916480.08,918950.61,920602.52,921340.52,921251.81,920345.35,918618.40,916020.26,912476.68,908219.97,903358.35,898197.36,892873.04
187: customers with PV,153571.00,210445.70,287759.58,373248.99,466330.73,549972.76,607281.02,650393.95,682220.35,705901.44,725109.87,740752.12,753489.83,764344.48,773421.10,780698.22,786357.81,790435.26,792851.55,793568.60,792770.85,790939.35,788252.23,784616.65,779771.50,773777.41,766679.39,758633.13,749778.85,740161.54,729798.17,718777.82,707248.50,695320.22,683063.06,670610.21
188: customers with PV,153571.00,364872.36,529088.39,613030.10,660938.67,692278.36,717799.77,739822.51,757694.84,772496.88,784631.33,794948.30,803663.30,810666.37,816074.45,819932.47,822439.53,823622.38,823292.98,821332.90,818042.53,813936.22,809121.75,803408.34,796627.48,788842.67,780094.01,770533.14,760294.99,749417.35,737909.49,725871.54,713567.53,701106.34,688531.83,675885.65
189: customers with PV,153571.00,210474.58,288182.54,374682.50,469295.77,553652.57,611029.48,654218.29,687058.97,714199.79,738833.67,760983.20,781408.90,800006.69,816083.79,829753.00,841439.86,851631.89,860473.61,868287.14,875084.40,880629.15,884910.18,887974.68,889821.82,890375.16,889441.10,887100.46,883377.85,878229.50,871597.52,863385.80,853689.06,842702.02,830668.45,817837.70
190: customers with PV,153571.00,366889.85,533274.41,617165.81,664806.24,695998.48,721723.26,743992.19,764042.65,783210.02,801579.19,819208.88,836067.93,850883.40,863360.57,873663.45,882354.74,889838.93,896165.92,901603.59,906086.24,909436.73,911676.14,912856.37,912965.90,911874.79,909427.16,905697.59,900695.24,894417.95,886925.49,878088.43,867995.92,856730.69,844457.85,831387.77
191: customers with PV,153571.00,210474.58,288182.54,374682.50,469295.77,553652.57,611029.48,654171.94,685649.30,709408.41,728523.56,743726.25,756046.03,766212.10,774229.52,780022.18,783758.94,785474.24,785091.06,782483.85,777820.65,771536.90,763782.66,754450.87,743193.49,730019.56,714925.04,698055.40,679544.15,659399.53,637589.93,614187.32,589357.86,563230.99,536000.64,507757.44
192: customers with PV,153571.00,366889.85,533274.41,617165.81,664806.24,695998.48,721723.26,743771.85,761845.54,776864.23,789009.57,799087.45,807263.36,813414.38,817690.84,819998.02,820528.72,819293.41,816042.52,810653.43,803406.43,794776.07,784841.51,773397.80,760179.20,745205.59,728466.09,710099.72,690232.37,668864.85,646065.35,621935.23,596607.18,570170.86,542666.11,514135.17
193: customers with PV,153571.00,168720.01,186814.55,207010.40,228870.45,252147.15,276604.09,302052.81,328836.78,357157.95,387327.74,419217.86,451983.11,484898.50,518017.81,550590.18,581545.44,610371.42,636947.57,661688.88,685354.78,708297.91,730530.28,752085.38,773141.45,793670.17,813518.83,832746.92,851387.07,869473.27,887220.44,904931.58,922594.38,940222.08,957822.23,975404.33
194: customers with PV,153571.00,203707.46,253969.85,304303.62,354161.65,403060.58,450218.82,495306.64,536815.71,572473.55,603094.61,629657.53,654004.28,676629.28,697745.80,717584.74,736326.00,754110.28,771060.42,787286.61,803001.28,818638.60,834239.39,849815.57,865378.48,880939.35,896505.31,912039.30,927539.31,943008.15,958442.71,973853.33,989325.61,1004935.64,1020687.77,1036586.52
195: customers with PV,153571.00,168720.01,186814.55,207010.40,228870.45,252147.15,276604.09,302052.81,328836.78,357157.95,387278.75,418967.67,451371.96,483760.49,516168.84,547887.26,577881.11,605656.71,631061.18,654532.38,676848.86,698364.55,719090.76,739053.64,758422.35,777174.30,795142.42,812381.25,828978.31,844982.50,860608.58,876175.61,891658.51,907068.05,922410.31,937693.95
196: customers with PV,153571.00,203707.46,253969.85,304303.62,354161.65,403060.58,450218.82,495306.64,536815.71,572463.87,602902.93,629045.52,652742.67,674511.13,694591.30,713266.09,730746.88,747184.59,762704.43,777425.61,791567.05,805564.79,819459.15,833256.70,846946.26,860533.32,874020.98,887427.37,900769.41,914050.51,927270.52,940441.05,953641.53,966946.43,980358.80,993881.85
197: customers with PV,153571.00,168863.63,187236.10,207869.31,230343.00,254437.19,279932.86,306657.14,334956.22,365072.56,397309.58,431379.04,466336.34,501551.18,536817.15,570459.24,602037.35,630944.59,657330.25,682434.67,706695.02,730051.12,752516.11,774165.01,795124.75,815328.07,834709.20,853353.42,871648.18,889892.11,908080.14,926171.56,944167.32,962080.17,979918.57,997692.30
198: customers with PV,153571.00,205400.39,257894.30,310982.17,364076.34,416674.23,467292.09,515675.04,558127.85,593777.47,623779.89,650657.66,675387.61,698123.55,719171.65,738749.36,757045.94,774233.19,790789.84,807193.45,823459.04,839601.39,855635.14,871574.93,887435.04,903229.93,918961.97,934613.10,950332.81,966143.18,982033.81,998008.36,1014083.71,1030271.01,1046574.53,1062998.73
