Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
59: defectors,1.00,12314.32,24153.72,34992.20,45259.46,57358.35,71355.06,88170.39,108156.98,131662.20,158870.92,190014.23,224638.38,262240.21,302599.91,345223.24,389497.09,435114.04,482071.56,530096.65,578864.48,628172.20,677862.21,727814.25,777984.16,828305.86,878741.25,929169.58,979499.11,1029313.66,1078428.12,1126617.58,1173842.28,1219390.73,1263228.83,1305705.64
60: defectors,1.00,11737.32,21205.86,28473.21,37993.98,50791.09,65773.84,83583.70,104711.05,129158.10,157254.44,189316.85,224870.71,263380.97,304595.73,347995.90,392951.10,439148.04,486585.53,534991.31,584043.90,633566.30,683447.18,733583.73,783924.81,834403.22,884979.96,935533.39,985969.60,1035856.21,1085016.52,1133217.21,1180419.67,1225888.21,1269631.98,1311968.46
61: defectors,1.00,12308.97,24114.29,34855.63,43624.23,51009.24,58663.16,69961.93,84100.36,100425.31,119763.94,142842.54,170078.15,200808.79,235887.35,274981.35,317548.36,363392.35,412722.04,465355.91,520990.61,579467.08,640711.04,704631.53,771194.82,840315.63,911935.18,985412.38,1058302.60,1127597.83,1188593.35,1240118.33,1282652.93,1320425.14,1355772.98,1390212.96
62: defectors,1.00,11722.68,21065.94,28134.55,34854.77,41912.86,50015.42,62090.55,76821.20,93614.56,113359.04,137052.55,164872.88,196347.64,232170.78,271983.80,315222.92,361681.96,411567.40,464701.56,520828.01,579822.65,641595.20,706046.70,773139.96,842785.94,914922.26,988969.44,1062489.14,1132463.92,1194011.50,1245852.99,1288444.63,1326147.58,1361399.61,1395732.78
63: defectors,1.00,12308.97,24114.29,34855.63,45001.30,57247.60,71665.36,89306.35,110596.13,135998.89,165932.33,200854.72,240483.67,284478.31,332803.55,385073.12,440700.71,499443.18,561452.31,626501.06,694247.38,764486.49,837064.67,910122.47,980885.53,1044823.41,1098791.92,1142316.52,1179438.27,1213796.14,1246848.31,1279150.27,1311054.91,1342825.00,1374660.16,1406701.07
64: defectors,1.00,11722.68,21065.94,28235.52,37779.31,50733.23,66100.95,84701.66,107113.35,133416.42,164228.67,200076.38,240654.16,285576.87,334781.33,387859.72,444209.36,503581.49,566129.44,631629.55,699791.63,770462.45,843480.45,916939.39,987982.34,1051985.20,1105794.05,1149063.19,1185982.15,1220207.49,1253113.18,1285259.92,1317003.44,1348607.94,1380273.56,1412141.24
65: defectors,1.00,6900.28,13951.87,21153.93,28495.30,35966.42,43565.88,51287.13,59116.83,67053.33,75230.13,84154.68,93783.64,103732.58,113924.02,124257.38,134791.51,145550.19,156586.39,167904.04,179476.19,191295.76,203366.47,215737.77,228428.98,241447.78,254815.79,268525.25,282570.23,296967.41,311748.63,326928.86,342505.77,358474.66,374841.03,391610.34
66: defectors,1.00,6881.33,13860.70,20918.84,28048.77,35247.53,42701.15,50668.04,58719.13,66859.33,75347.71,84332.65,93755.87,103504.70,113531.41,123745.61,134135.12,144743.05,155647.26,166844.94,178319.60,190072.51,202109.57,214437.31,227086.04,240079.21,253444.35,267172.81,281257.76,295721.16,310591.85,325874.97,341556.66,357631.64,374105.11,390987.52
67: defectors,1.00,6900.28,13951.87,21153.93,28496.48,36062.83,43963.01,52201.27,60731.81,69565.46,78776.82,88768.30,99516.00,110691.88,122265.13,134193.27,146498.91,159132.78,172112.44,185437.40,199097.01,213116.37,227497.32,242290.63,257526.04,273192.30,289307.56,305858.96,322836.16,340257.67,358151.91,376531.30,395391.70,414726.68,434542.03,454843.46
68: defectors,1.00,6881.33,13860.70,20918.84,28115.14,35630.81,43721.31,52594.98,61755.80,71173.38,80912.39,91128.06,101833.12,112993.98,124653.08,136720.97,149059.51,161671.76,174637.43,187968.12,201685.31,215789.93,230287.72,245184.66,260500.31,276252.42,292472.91,309148.60,326268.80,343852.65,361929.54,380504.72,399560.70,419090.39,439099.18,459592.44
