Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
72: defectors,1,19005,33631,47101,56691,64097,70614,76807,82778,88581,94282,99930,105539,111106,116651,122190,127735,133292,138859,144525,151525,159440,167808,176440,185314,194486,203933,213469,222525,231067,239260,247008,253788,259221,263734,268110
73: defectors,1,6787,13692,20656,30472,46837,64058,79085,90183,98866,106339,113071,119603,125961,132213,138461,144679,150835,156930,162987,169003,174946,180778,186497,192100,197584,202957,208245,213474,218638,223734,228744,233636,238402,243036,247532
74: defectors,1,6759,13543,22663,37702,53249,65896,74922,82440,89052,95256,101364,107380,113372,119375,125384,131374,137321,143237,149127,154986,160782,166479,172075,177566,182954,188274,193543,198752,203897,208974,213964,218836,223583,228197,232673
75: defectors,1,6787,13692,20694,30754,47492,65208,80759,92218,101146,108786,115633,122263,128702,135023,141334,147609,153816,159955,166052,172103,178140,184172,190162,196101,202000,207857,213665,219344,224883,230313,235599,240617,245391,250033,254535
76: defectors,1,6759,13543,22722,38037,53959,66970,76229,83910,90630,96918,103097,109171,115215,121266,127318,133346,139327,145273,151190,157084,163055,169031,174975,180878,186751,192628,198490,204221,209812,215293,220629,225693,230459,235079,239561
77: defectors,1,19987,38473,54412,69120,78560,85943,92551,98846,104890,110771,116557,122270,127909,133503,139073,144667,150271,155884,161512,167149,172764,178321,183814,189238,194590,199873,205093,210243,215319,220318,225223,230002,234649,239163,243544
78: defectors,1,18990,33216,45259,53783,60661,66931,72909,78685,84338,89901,95421,100915,106378,111847,117374,122941,128519,134108,139712,145326,150919,156455,161928,167335,172670,177937,183143,188281,193345,198335,203231,208003,212650,217170,221558
79: defectors,1,19987,38473,54620,69492,79002,86430,93074,99400,105468,111369,117171,122897,128546,134146,139722,145321,150930,156548,162263,169300,177249,185648,194308,203207,212397,221854,231391,240441,248968,257137,264848,271582,276965,281470,285842
80: defectors,1,18990,33225,45344,53911,60818,67112,73110,78902,84570,90144,95673,101173,106642,112114,117646,123217,128799,134391,140157,147505,155789,164536,173551,182807,192358,202176,212070,221461,230313,238793,246799,253805,259438,263984,268362
81: defectors,1,6780,13657,20565,28594,41372,57509,71919,83748,92711,100212,106932,113077,118804,124368,129801,135093,140243,145299,150267,155141,159898,164508,168971,173290,177465,181498,185398,189159,192782,196268,199607,202782,205793,208646,211350
82: defectors,1,6752,13513,21420,34328,50072,63609,74333,82543,89632,96015,101905,107509,112986,118345,123596,128757,133829,138813,143712,148523,153219,157777,162196,166473,170608,174605,178470,182200,185793,189252,192566,195719,198718,201567,204266
83: defectors,1,6780,13657,20567,28636,41484,57707,72216,84134,93160,100709,107467,113638,119387,124970,130419,135725,140889,145956,150935,155819,160585,165204,169674,174000,178181,182220,186124,189890,193517,197006,200347,203525,206538,209393,212098
84: defectors,1,6752,13513,21425,34380,50197,63817,74611,82871,89998,96411,102323,107945,113438,118811,124075,129246,134329,139322,144231,149049,153753,158317,162742,167025,171165,175166,179035,182768,186365,189826,193142,196296,199297,202147,204848
85: defectors,1,19977,38320,52508,65186,74947,82381,88855,94948,100741,106301,111713,116997,122154,127206,132168,137041,141847,146594,151286,155913,160451,164869,169162,173328,177364,181274,185063,188726,192263,195673,198945,202063,205024,207830,210481
86: defectors,1,18984,32690,44367,53489,60636,66910,72834,78491,83944,89250,94452,99563,104579,109517,114399,119248,124042,128776,133455,138072,142598,147005,151288,155444,159471,163371,167151,170807,174336,177738,181004,184116,187071,189872,192520
87: defectors,1,19977,38320,52538,65250,75024,82468,88949,95048,100847,106411,111827,117114,122273,127326,132290,137164,141971,146719,151411,156040,160579,164997,169291,173458,177494,181404,185194,188857,192394,195804,199077,202195,205157,207962,210614
88: defectors,1,18984,32691,44382,53514,60667,66947,72876,78536,83993,89302,94505,99618,104635,109575,114458,119308,124102,128837,133517,138134,142661,147069,151352,155508,159535,163436,167217,170873,174402,177805,181071,184182,187138,189938,192587
89: defectors,1,6780,13654,20553,28632,41680,57697,70940,80239,87705,94104,100025,105753,111284,116728,122103,127383,132542,137591,142541,147385,152098,156653,161047,165283,169361,173307,177140,180852,184443,187911,191245,194426,197453,200325,203043
90: defectors,1,6752,13505,21421,34330,49254,60851,69001,75796,81752,87402,92906,98297,103630,108908,114124,119260,124298,129239,134089,138841,143471,147952,152282,156463,160518,164453,168274,171975,175554,179010,182332,185502,188518,191378,194085
91: defectors,1,6780,13654,20568,28846,42238,58680,72341,81906,89552,96067,102077,107877,113467,118965,124387,129709,134904,139985,144962,149830,154564,159134,163542,167788,171874,175828,179668,183387,186984,190458,193797,196984,200016,202892,205614
92: defectors,1,6752,13505,21449,34589,49855,61762,70105,77032,83074,88792,94353,99791,105167,110483,115733,120898,125963,130927,135796,140565,145209,149700,154038,158226,162287,166229,170056,173762,177346,180807,184134,187308,190328,193192,195902
93: defectors,1,19974,38252,52017,63446,72151,79088,85344,91245,96864,102286,107569,112732,117776,122726,127635,132514,137335,142096,146799,151438,155984,160408,164704,168872,172907,176813,180596,184253,187780,191179,194439,197543,200491,203290,205939
94: defectors,1,18968,32364,42831,51010,57641,63673,69369,74827,80121,85278,90344,95334,100246,105137,110023,114880,119681,124421,129105,133725,138253,142660,146942,151094,155115,159009,162781,166427,169944,173335,176587,179686,182636,185434,188083
95: defectors,1,19974,38252,52164,63728,72491,79467,85754,91680,97319,102758,108054,113227,118278,123234,128147,133030,137856,142621,147328,151969,156519,160945,165244,169414,173451,177358,181143,184800,188328,191728,194988,198092,201041,203839,206488
96: defectors,1,18968,32369,42895,51114,57771,63826,69539,75012,80318,85485,90558,95554,100470,105365,110254,115115,119919,124662,129349,133971,138502,142911,147194,151348,155371,159265,163038,166684,170203,173593,176846,179945,182894,185693,188342
97: defectors,1,6796,13726,21299,35549,53566,69838,83963,95112,103884,111666,118822,125541,132102,138611,145078,151505,157923,164335,170746,177150,183514,189806,196021,202153,208199,214243,220295,226233,232032,237709,243228,248598,253833,258924,263865
98: defectors,1,6768,13583,25569,42920,58654,72102,82533,90840,98262,105094,111558,117943,124284,130595,136907,143246,149584,155918,162256,168592,174899,181139,187305,193392,199419,205485,211560,217518,223337,229039,234591,239959,245190,250278,255215
99: defectors,1,6796,13726,21320,35626,53726,70103,84338,95572,104403,112231,119421,126164,132747,139301,146412,154139,162303,170870,179839,189056,198385,207770,217221,226726,236278,245867,255468,264991,274415,283746,292950,301935,310637,319067,327229
100: defectors,1,6768,13583,25595,43010,58830,72368,82869,91224,98684,105544,112030,118432,124789,131162,138213,145969,154181,162777,171768,181002,190358,199786,209281,218827,228417,238043,247679,257234,266689,276057,285315,294355,303110,311580,319782
101: defectors,1,19984,38101,58166,73996,83070,90453,97142,103562,109773,115861,121896,127900,133872,139838,145820,151852,157917,164011,170140,176295,182492,189376,196983,205240,214147,223625,233430,242934,252034,260834,269168,276457,282267,287329,292241
102: defectors,1,18975,35532,50553,59532,66723,73216,79439,85475,91404,97271,103123,108978,114831,120709,126664,132683,138735,144817,150934,157078,163344,170430,178253,186737,195879,205598,215645,225380,234699,243706,252241,259720,265703,270768,275683
103: defectors,1,19984,38103,58224,74082,83170,90562,97258,103684,109901,115993,122032,128038,134012,142318,155904,173107,191761,211699,232753,254835,277660,300902,324409,348119,372010,396025,420011,443619,466794,489585,511896,533419,553947,573379,591880
104: defectors,1,18975,35539,50580,59568,66767,73265,79493,85533,91466,97335,103189,109045,114900,123352,137236,154782,173766,194029,215398,237851,261051,284667,308542,332614,356859,381218,405553,429515,453028,476142,498766,520594,541412,561122,579854
105: defectors,1,6795,13724,21316,35854,54161,70793,83902,93352,101313,108350,115179,121861,128487,135129,141777,148401,154984,161532,168048,174523,180924,187212,193394,199605,205894,212250,218635,224919,231080,237134,243031,248627,253938,259094,264087
106: defectors,1,6767,13574,25596,42790,58139,69811,78330,85623,92207,98636,104980,111343,117734,124150,130584,137025,143444,149838,156211,162556,168840,175025,181181,187419,193737,200125,206543,212860,219053,225137,231064,236686,241985,247121,252094
107: defectors,1,6795,13724,21422,36244,54974,72124,85662,95371,103505,110656,117578,124335,131026,137855,145535,154043,163091,172616,182680,193104,203787,214654,225650,236796,248133,259652,271307,282948,294542,306105,317578,328772,339551,349834,359660
108: defectors,1,6767,13574,25730,43239,58989,70985,79703,87128,93802,100304,106706,113122,119561,126194,133771,142228,151215,160668,170631,180957,191561,202349,213309,224454,235788,247301,258944,270579,282170,293732,305203,316400,327187,337476,347298
109: defectors,1,19981,38025,57196,71218,79571,86597,93158,99447,105560,111563,117513,123433,129325,135247,141258,147332,153436,159568,165732,171920,178297,185559,193549,202186,211466,221303,231447,241259,250636,259698,268292,275834,281890,286956,291873
110: defectors,1,18955,34984,48189,56345,63114,69416,75454,81346,87153,92905,98653,104413,110213,116107,122090,128137,134215,140323,146463,152629,159123,166573,174761,183606,193099,203152,213508,223521,233101,242366,251158,258888,265116,270200,275119
