Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
70: defectors,1,11938,21832,29499,37054,44554,52208,60061,68135,76326,84628,93059,101633,110367,119276,128365,137635,147091,156748,166612,176849,187877,199701,212298,225700,239909,254966,270776,287254,304427,322356,341007,360261,380041,400317,421060
71: defectors,1,12507,24631,36077,46517,55353,63398,71733,79980,88367,97059,107434,119628,133394,148487,164445,181034,198088,215664,233741,252319,271447,291111,311297,332021,353282,375092,397387,420116,443310,467007,491193,515808,540816,566205,591965
72: defectors,1,11938,21832,29500,37057,44560,52221,60079,68159,76355,85133,95929,108629,122936,138393,154727,171588,188901,206737,225119,244068,263552,283558,304068,325101,346655,368758,391355,414400,437910,461922,486421,511347,536661,562352,588408
73: defectors,1,6950,14067,21349,28777,36336,44021,51949,60775,70251,79974,89801,99737,109618,119449,129262,139072,148998,159113,169418,179912,190597,201497,212648,224053,235752,247833,260285,273095,286275,299847,313816,328165,342921,358091,373672
74: defectors,1,6931,13974,21107,28365,36390,44921,53554,62212,70992,79746,88502,97289,106150,115193,124427,133845,143448,153251,163286,173559,184073,194831,205837,217169,228876,240973,253449,266294,279519,293145,307217,321728,336656,351998,367748
75: defectors,1,6950,14067,21349,28777,36370,44203,52449,61700,71634,81752,91878,102240,112779,123591,134695,146013,157655,169752,182265,195152,208415,222091,236240,250930,266185,282034,298461,315446,332998,351151,369917,389265,409180,429657,450691
76: defectors,1,6931,13974,21107,28369,36454,45153,54004,62858,71813,80716,89693,98981,108641,118858,129573,140692,152205,164145,176524,189333,202580,216317,230570,245371,260738,276703,293238,310326,327988,346259,365144,384612,404646,425242,446395
77: defectors,1,12503,24606,36006,46319,54953,62895,71101,79281,87625,96176,104999,113946,123004,132189,141517,151003,160654,170489,180513,190733,201481,213021,225335,238454,252375,267126,282622,298813,315750,333505,352043,371232,390989,411279,432069
78: defectors,1,11927,21737,29297,36750,44175,51760,59544,67575,75722,83984,92382,100934,109654,118553,127634,136897,146348,156002,165865,176215,187378,199333,212058,225602,239973,255208,271238,287986,305483,323801,342902,362653,382966,403806,425138
79: defectors,1,12503,24606,36006,46335,55043,63090,71382,79627,88024,96734,107242,119622,133689,149189,165721,183003,200858,219379,238543,258375,278913,300144,322055,344673,368000,392060,416782,442103,468048,494668,521941,549776,578113,606925,636186
80: defectors,1,11927,21737,29298,36761,44206,51818,59627,67684,75855,84690,95596,108497,123097,138978,155874,173397,191485,210234,229699,249890,270769,292325,314542,337469,361123,385525,410595,436268,462568,489546,517177,545371,574064,603231,632845
81: defectors,1,6947,14053,21315,28712,36228,43855,51589,59583,68257,77227,86258,95339,104587,113974,123355,132725,142112,151562,161151,170885,180767,190800,200988,211337,221867,232587,243494,254589,265874,277353,289025,300890,312947,325198,337644
82: defectors,1,6929,13965,21087,28285,35940,44271,52833,61382,69960,78701,87426,96135,104857,113622,122470,131457,140588,149872,159310,168904,178658,188589,198703,209002,219490,230167,241035,252091,263339,274782,286421,298257,310290,322519,334945
83: defectors,1,6947,14053,21315,28712,36230,43874,51653,59719,68479,77532,86633,95769,105066,114496,123915,133318,142734,152209,161822,171580,181484,191538,201745,212112,222660,233398,244323,255434,266736,278230,289918,301797,313868,326131,338591
84: defectors,1,6929,13965,21087,28285,35947,44301,52905,61499,70118,78898,87657,96396,105143,113931,122799,131806,140956,150258,159714,169324,179093,189040,199169,209483,219985,230677,241558,252628,263889,275344,286995,298843,310887,323127,335563
85: defectors,1,12502,24592,35954,46144,54607,62265,69999,77840,85834,93975,102355,110984,119758,128626,137600,146693,155912,165271,174775,184427,194231,204192,214317,224610,235076,245721,256552,267583,278814,290249,301889,313732,325777,338025,350475
86: defectors,1,11933,21782,29354,36672,44012,51491,59115,66950,74994,83136,91383,99745,108239,116876,125657,134580,143649,152875,162263,171813,181529,191414,201473,211713,222149,232786,243623,254659,265896,277337,288984,300834,312886,325141,337599
87: defectors,1,12502,24592,35954,46145,54618,62292,70041,77894,85899,94048,102436,111072,119853,128727,137707,146805,156029,165393,174901,184556,194363,204328,214455,224750,235219,245865,256699,267731,278964,290401,302043,313887,325934,338184,350636
88: defectors,1,11933,21782,29354,36674,44017,51501,59130,66970,75019,83166,91417,99783,108282,116922,125707,134633,143705,152934,162324,171876,181594,191481,201542,211784,222221,232860,243698,254735,265974,277417,289065,300917,312971,325227,337687
89: defectors,1,6946,14050,21306,28692,36191,43793,51491,59512,68165,77009,85897,94954,104159,113430,122671,131930,141315,150840,160506,170308,180261,190394,200709,211207,221890,232759,243812,255045,266466,278079,289885,301879,314060,326428,338983
90: defectors,1,6928,13957,21063,28235,35884,44081,52315,60509,68853,77329,85796,94271,102820,111524,120379,129376,138514,147819,157309,166981,176834,186869,197086,207487,218073,228851,239820,250978,262327,273869,285605,297531,309646,321950,334443
91: defectors,1,6946,14050,21306,28692,36202,43892,51821,60194,69239,78421,87576,96857,106249,115676,125044,134415,143906,153530,163286,173170,183201,193411,203800,214370,225121,236055,247168,258459,269934,281599,293453,305493,317716,330123,342712
92: defectors,1,6928,13957,21063,28235,35918,44232,52644,61011,69516,78134,86719,95289,103923,112708,121638,130705,139907,149275,158827,168559,178471,188561,198832,209284,219919,230743,241756,252956,264345,275924,287694,299652,311796,324127,336643
93: defectors,1,12498,24567,35881,45943,54243,61820,69475,77286,85244,93365,101745,110366,119121,127974,136943,146034,155251,164608,174109,183758,193558,203516,213637,223925,234388,245049,255910,266970,278232,289699,301371,313246,325323,337602,350084
94: defectors,1,11922,21687,29150,36383,43656,51071,58637,66434,74429,82524,90728,99061,107530,116144,124905,133810,142862,152073,161447,170984,180688,190564,200626,210886,221346,232007,242869,253930,265193,276661,288335,300212,312291,324573,337058
95: defectors,1,12498,24567,35881,45950,54297,61950,69673,77540,85546,93707,102124,110778,119563,128443,137438,146552,155791,165167,174685,184349,194164,204133,214264,224561,235032,245702,256571,267640,278910,290385,302065,313948,326032,338319,350808
96: defectors,1,11922,21687,29150,36390,43679,51116,58706,66528,74547,82663,90887,99238,107725,116355,125131,134049,143113,152335,161719,171265,180977,190859,200929,211196,221662,232331,243200,254268,265539,277014,288695,300579,312665,324953,337444
97: defectors,1,6959,14109,21448,28954,36613,44933,54464,64728,75751,86609,96891,106935,116991,127373,138140,149265,160702,172550,184780,197382,210406,223871,237785,252183,267078,282520,298510,315038,332130,349814,368090,386947,406397,426440,447071
98: defectors,1,6941,14021,21219,29245,38242,47955,58091,67698,76930,86100,95277,104507,114013,123999,134524,145518,156919,168731,180923,193530,206599,220141,234158,248665,263696,279290,295435,312131,329400,347267,365740,384823,404502,424774,445633
99: defectors,1,6959,14109,21448,28959,36648,45032,54650,65005,76247,87738,99052,110376,121925,133789,146007,158591,171574,185109,199258,213999,229257,245014,261304,278237,295829,314100,333032,352612,372852,393779,415389,437660,460580,484145,508349
100: defectors,1,6941,14021,21219,29254,38286,48056,58251,67947,77600,87652,98051,108739,119799,131272,143263,155768,168797,182433,196706,211535,226885,242777,259289,276455,294287,312801,331980,351807,372297,393478,415348,437880,461058,484877,509332
101: defectors,1,12511,24618,35969,46016,54869,63957,72763,81727,90699,99627,108673,118959,131508,146307,162593,179853,197820,216707,236659,257564,279367,302046,325683,350314,375922,402581,430208,458707,488073,518396,549693,581805,614621,648080,682125
102: defectors,1,11943,21796,29920,38010,45965,54208,62432,70716,79116,87662,96452,107156,120240,135536,152208,169736,187981,207260,227597,248871,271028,294079,318124,343179,369240,396377,424484,453460,483316,514194,546035,578679,612010,645968,680492
103: defectors,1,12511,24618,35969,46034,54916,64025,72902,83563,96640,111614,127865,145609,164805,185704,208304,232363,257978,285256,313604,342798,372988,404258,436515,469719,503812,538787,574504,610846,647799,685384,723540,762140,801101,840383,879949
104: defectors,1,11943,21796,29922,38017,45979,54228,62829,73686,87072,102311,118884,137068,156797,178342,201639,226473,252878,280762,309599,339290,370046,401827,434562,468238,502807,538249,574422,611206,648587,686584,725134,764110,803428,843047,882928
105: defectors,1,6958,14106,21439,28933,36574,44945,54601,65106,76153,86802,97068,107244,117490,128098,139193,150868,163113,175951,189329,203335,218078,233571,249807,266823,284705,303523,323272,343951,365599,388267,411967,436666,462337,488974,516565
106: defectors,1,6939,14013,21195,29223,38123,47630,57277,66457,75519,84558,93626,102773,112389,122666,133652,145226,157370,170114,183498,197604,212445,228012,244321,261452,279487,298473,318404,339268,361100,383955,407846,432734,458589,485405,513169
107: defectors,1,6958,14106,21439,28960,36754,45447,55526,66474,78093,89767,101615,113811,126496,139742,153644,168351,183904,200423,217940,236423,255874,276333,297933,320759,344856,370282,397032,425105,454548,485428,517757,551488,586588,623046,660843
108: defectors,1,6939,14013,21195,29269,38345,48113,57993,67433,77146,87415,98209,109517,121569,134445,148213,162822,178299,194831,212424,230975,250496,271107,292890,315905,340207,365857,392845,421159,450843,481964,514533,548501,583834,620520,658539
109: defectors,1,12508,24594,35887,45789,54525,63477,72187,81112,90027,98969,108038,118488,131262,146445,163301,181298,200182,220289,241774,264500,288405,313483,339859,367630,396808,427465,459510,492830,527434,563373,600644,639077,678532,718927,760176
110: defectors,1,11932,21700,29707,37639,45509,53653,61813,70065,78438,86962,95775,106634,119959,135622,152845,171072,190207,210675,232500,255532,279734,305175,331985,360207,389856,421013,453564,487394,522510,559003,596847,635844,675851,716783,758552
111: defectors,1,12508,24594,35891,45878,54746,63800,72650,83408,96655,112058,129009,147824,168459,191274,216282,243215,272158,303261,335972,370068,405660,442901,481705,522089,564032,607532,652413,698514,745815,794339,843990,894559,945891,997889,1050455
