Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
75: regular customers,3361031,3335221,3267047,3141418,2970027,2771396,2562332,2368360,2240950,2162016,2110653,2078232,2052621,2032671,2016803,2002712,1990408,1979909,1971177,1963827,1957774,1953011,1949474,1947103,1945826,1945558,1946216,1947367,1948404,1949344,1950198,1950972,1951662,1952280,1952841,1953357
76: regular customers,3361031,3249474,3090840,2902717,2692024,2475790,2294487,2189078,2121307,2079129,2050252,2027173,2009484,1994564,1981474,1970251,1960888,1953167,1946779,1941691,1937869,1935270,1933799,1933378,1933914,1935263,1936676,1937975,1939178,1940298,1941349,1942332,1943244,1944097,1944903,1945673
77: regular customers,3361031,3185496,2775442,2266981,2068474,1994247,1950895,1920701,1896812,1878741,1865201,1855454,1849142,1845880,1845169,1846466,1848125,1849779,1851453,1853165,1854937,1856789,1858713,1860727,1862844,1865073,1867431,1869935,1872591,1875398,1878356,1881448,1884652,1887960,1891252,1894337
78: regular customers,3361031,2763420,2219132,2039333,1971339,1930408,1901002,1878353,1861507,1848995,1840375,1835116,1832779,1832937,1834696,1836551,1838428,1840340,1842310,1844348,1846476,1848707,1851029,1853455,1855994,1858652,1861441,1864375,1867457,1870683,1874049,1877537,1881122,1884618,1887901,1890976
79: regular customers,3361031,3185496,2775442,2266822,2068318,1994117,1950775,1920575,1896689,1878625,1865093,1855356,1849055,1845806,1845107,1846413,1848071,1849724,1851398,1853109,1854882,1856736,1858666,1860687,1862812,1865053,1867423,1869941,1872611,1875433,1878404,1881509,1884723,1888039,1891344,1894444
80: regular customers,3361031,2763420,2219123,2039278,1971273,1930339,1900927,1878278,1861434,1848925,1840311,1835060,1832730,1832897,1834657,1836510,1838386,1840298,1842267,1844305,1846434,1848668,1850995,1853428,1855976,1858645,1861446,1864393,1867488,1870727,1874105,1877604,1881198,1884710,1888009,1891100
81: regular customers,3361031,3334978,3262119,3133597,2976161,2805684,2633068,2472734,2342889,2259340,2201867,2159665,2129866,2109302,2092128,2077688,2065876,2056136,2047196,2039009,2031614,2025049,2019306,2014318,2009918,2006110,2002902,2000307,1998317,1996916,1996085,1995786,1995972,1996610,1997450,1998137
82: regular customers,3361031,3250105,3098857,2931071,2753365,2576264,2417873,2299226,2225050,2172156,2134108,2107836,2088812,2072706,2059359,2048641,2039496,2031104,2023506,2016716,2010756,2005643,2001206,1997350,1994081,1991398,1989303,1987797,1986865,1986485,1986633,1987266,1988323,1989406,1990333,1991114
83: regular customers,3361031,3334978,3262119,3133594,2976119,2805581,2632895,2472502,2342659,2259142,2201682,2159500,2129725,2109174,2092002,2077567,2065762,2056023,2047084,2038898,2031505,2024943,2019204,2014220,2009824,2006019,2002816,2000226,1998241,1996845,1996019,1995726,1995918,1996561,1997401,1998089
84: regular customers,3361031,3250105,3098857,2931066,2753316,2576152,2417709,2299066,2224902,2172017,2133982,2107728,2088704,2072600,2059257,2048545,2039399,2031007,2023409,2016621,2010664,2005554,2001119,1997266,1994001,1991321,1989230,1987729,1986802,1986427,1986579,1987217,1988278,1989361,1990288,1991069
